109.929,109.923,109.978,109.962,470,48.5758254,-0.00170941,118249.08288066,25.80832214,109.98662022,-0.03137059,0.03171429,-0.02969914,109.9169476,0.02530086,-3.91170717,0.42081448,110.080399,-0.39769231,109.978,0.02201548,109.9415,0.11702128,99.96999864,34.14876363,109.98662022,0.00060233,-0.01554165,179615,110.02642,-0.10231023,0.01735125,57.07070707,-36.08247423,1.06756757,0.86711712,4.11216552,11.17249846,19.02971042,30.53557154,54.47098976,86.8852459,102.44690674,90.31198686,81.59722221,79.13669065,100,-13.35311572,-19.18626353,-20.64657056,-21.89510144,-23.81227826,-23.73480504,-25.93115979,-28.90084075,-29.39735424,-36.49431069,-38.44752341,65.09433962,0
109.961,109.953,109.97,109.955,244,47.14838427,0.00355882,118062.49464536,24.40207433,109.98457251,-0.02721471,0.03114286,-0.00002783,109.91595941,0.01697217,25.14321103,0.44285714,110.083116,-0.33784615,0,0.02298086,109.9415,0.06967213,99.98363235,38.23801736,109.98457251,0.00213794,-0.01413058,179371,110.0238916,-0.0839822,0.01540976,66.5158371,-43.29896907,1.05963303,0.9587156,32.04183721,39.53033268,50.74404762,74.01255076,99.77220956,108.2051282,95.37140724,92.93286219,81.52173912,78.64271457,60.46511628,16.31477927,5.16605166,-1.26771067,-1.70559882,-1.85250185,-2.92397661,-2.08869225,-3.6645525,-7.4916388,-5.85708708,-15.393134,67.61904762,1
109.955,109.916,109.955,109.921,299,40.86673707,0.00285824,117840.16131203,26.13762288,109.98110539,-0.02809706,0.03235714,-0.03245243,109.91454278,0.00654757,-89.77212506,0.39240506,110.0826155,-1.104,0,0.0209002,109.939,0.13043478,99.95271567,37.41831451,109.98110539,0.00079058,-0.01557626,179072,110.02141377,-0.07517966,0.01459246,58.97435897,-78.35051546,1.06181015,0.90066225,-85.12530314,-80.18555335,-74.40318302,-67.87878788,-61.24328473,-54.67128028,-71.21029353,-60.74074074,-49.89816702,-45.8781362,-100,-94.02205455,-97.98775153,-98.32606493,-100.71501533,-105.97152696,-111.36844226,-116.3361662,-120.14880952,-128.17064689,-132.73796452,-133.60862583,41.44144144,0
109.921,109.918,109.944,109.921,266,40.86673707,0.00293529,117635.54592742,27.64176497,109.97690498,-0.02702941,0.03042857,-0.02653065,109.91332367,-0.00053065,-88.67924527,0.38349515,110.080256,-1.10492308,0,0.01922543,109.939,0.09774436,99.95635134,37.99535267,109.97690498,-0.00008792,-0.0165314,179072,110.01898549,-0.0828305,0.01539297,41.45299145,-78.35051546,1.12441315,0.93896714,-84.55573799,-80.51948052,-77.02169625,-70.74413863,-63.71134021,-74.70449173,-65.90330789,-57.65765766,-49.96953078,-73.89558233,-57.45856354,-92.9144385,-96.72346003,-99.64756075,-101.08021145,-102.68748147,-107.5308642,-112.53606085,-117.07623416,-125.59667178,-128.85031073,-133.20956832,12.19512195,0
109.921,109.917,109.954,109.933,282,43.92481893,0.00635882,117597.43781931,27.29221319,109.9741046,-0.02047941,0.03057143,-0.02588342,109.91385233,0.01111658,-49.21700223,0.41013825,110.077968,-0.95446154,0,0.02157249,109.939,0.13120567,99.9618095,38.47958068,109.9741046,0.00009342,-0.01613408,179354,110.01660578,-0.07876154,0.01542291,27.06422018,-65.97938144,1.07943925,0.91588785,-42.01520911,-33.76623377,-26.90590966,-23.95209581,-33.06031274,-27.25060827,-19.27409262,-17.35294118,-35.84229392,-21.4379085,100,-54.69678953,-59.11949686,-63.4844522,-67.25991843,-70.92081789,-73.65237503,-77.11024082,-80.62283737,-87.42244783,-90.51041942,-93.31054687,23.52941176,0
109.932,109.932,109.946,109.938,345,45.19655951,0.00416412,117548.15210502,26.98926831,109.97228886,-0.0205,0.02921429,-0.01018579,109.91404128,0.00381421,-20.18454439,0.38461538,110.0763235,-0.87576923,0,0.02001077,109.939,0.04057971,99.96453804,35.88497625,109.97228886,0.00081943,-0.01524006,179699,110.01427367,-0.03439011,0.01453047,30.92783505,-54.21686747,1.12469438,0.92176039,-8.74208859,-0.98087298,0,-8.83002208,-3.87409202,5.18358531,3.78221114,-13.93728223,3.60082303,102.22222222,83.33333333,-29.52670429,-35.63218391,-40.37716616,-44.83985765,-49.24975617,-53.68289638,-57.23378213,-59.98063497,-65.47715599,-68.20589316,-70.87608524,32.46753247,1
109.933,109.84,109.939,109.863,610,33.07816277,-0.00621647,117221.58644846,29.64891295,109.9698051,-0.03179706,0.03514286,-0.09087353,109.90077958,0.00812647,-272.16338879,0.26666667,110.0757515,-3.70692308,0,0.01637427,109.909,0.16229508,99.90179229,34.97143744,109.9698051,-0.00384174,-0.02034885,179089,110.01198819,-0.03331598,0.0264138,26.83982684,-83.91608392,1.08333333,0.74796748,-269.36936935,-253.67793241,-252.18959299,-238.82850242,-230.53691276,-210.84864392,-208.17558299,-196.13636364,-166.66666669,-133.33333333,-100,-261.37052759,-245.61627783,-238.64424873,-236.791148,-236.13547021,-233.53783232,-226.51356994,-224.27745664,-238.44011142,-244.5479472,-253.37223032,30,1
109.865,109.847,109.909,109.888,687,38.95388491,-0.01218235,117443.19935168,31.9539383,109.96570471,-0.04017941,0.03628571,-0.07774874,109.89399514,-0.01574874,-196.73669181,0.28518519,110.0753225,-2.85369231,0,0.01451523,109.909,0.09024745,99.95088319,45.25339739,109.96570471,-0.00507443,-0.02212526,179776,110.00510867,-0.08897485,0.0284916,32.86219081,-65.2173913,1.14566929,0.82283465,-185.88288696,-177.57575758,-166.88034188,-155.96963423,-141.88544153,-132.34384663,-115.71484072,-99.03691814,-82.45428974,-65.86826347,-49.13294798,-201.49911816,-201.65680474,-198.6714233,-197.84537389,-197.72699349,-197.30530855,-196.19634509,-193.17643213,-198.24310521,-204.16024653,-209.3035884,40,0
109.888,109.876,109.92,109.885,480,38.51685602,-0.01338529,117159.56298805,32.09494655,109.96453511,-0.04497059,0.03878571,-0.04307035,109.8877816,0.00092965,-116.77025986,0.31541219,110.072391,-1.40307692,0,0.01586932,109.909,0.09166667,99.94815448,58.87747654,109.96453511,-0.00582285,-0.02350422,179296,109.99850432,-0.13200883,0.03096514,33.81924198,-67.39130435,1.0441989,0.89134438,-109.96523753,-101.58311346,-93.22674918,-84.81965914,-77.24550899,-66.21923937,-53.6788973,-43.42507645,-32.75737941,-16.35481635,100,-123.93983037,-129.3699757,-132.3345224,-134.57887296,-137.10592037,-139.5711501,-141.32568427,-141.71122994,-142.17265983,-146.46330289,-150.77030227,35.6097561,1
109.883,109.842,109.909,109.858,748,34.73932573,-0.01599294,116768.81671939,33.83956661,109.96430164,-0.05435294,0.04121429,-0.06834601,109.87752034,-0.00134601,-147.1825063,0.30555556,110.0677435,-5.81138462,0,0.01728158,109.905,0.08957219,99.9408677,56.90367646,109.96430164,-0.00757489,-0.02647059,178548,109.99216415,-0.13795885,0.03635242,33.23353293,-86.95652174,1.05892548,0.88214905,-139.47074764,-130.92783505,-121.2986286,-110.54104478,-102.69636577,-96.82283253,-88.67657466,-81.62650603,-82.50118878,-126.12612613,-98.16513761,-157.45928338,-166.10986061,-172.72695223,-175.71192358,-176.86464454,-179.1268503,-182.15367146,-184.59296273,-183.04843305,-182.83502545,-187.20831459,38.15028902,0
109.859,109.844,109.895,109.884,446,40.76404464,-0.01671882,117022.42456253,35.35157065,109.96208613,-0.06372353,0.04221429,-0.0625823,109.87464558,-0.0115823,-107.03791567,0.26470588,110.065384,-2.23,0,0.01606858,109.8975,0.11434978,99.93179276,58.23382502,109.96208613,-0.00615786,-0.02641893,178994,109.98607758,-0.12861492,0.0320606,33.54231975,-68.11594203,1.10829103,0.8680203,-100.26827632,-93.21533924,-85.68477336,-79.48131198,-74.26863794,-68.15550041,-62.78887583,-58.19327731,-58.82352944,-46.59498208,-33.84615385,-113.98446171,-121.45977368,-128.30289337,-134.07707911,-138.88017526,-141.95266789,-145.28843338,-148.27677205,-153.62268719,-154.15816294,-155.18466899,40.12345679,0
109.884,109.875,109.916,109.901,313,44.37963581,-0.00789118,117106.40017228,32.86408618,109.95969489,-0.06067059,0.04307143,-0.03078483,109.8720061,0.01021517,-41.94822659,0.30313589,110.064097,-0.72230769,0,0.02074203,109.897,0.13099042,99.9563434,58.85745236,109.95969489,-0.00344408,-0.02472127,179307,109.98023448,-0.13221329,0.0267743,42.75618375,-55.79710145,1.08126036,0.89883914,-36.99870633,-33.36523126,-25.90139809,-15.34479571,-7.21311476,3.39616234,26.59456461,114.4736842,95.82198,77.06855792,100,-47.64248988,-52.81503078,-56.53851953,-61.14143921,-66.14521255,-71.38934652,-76.17192044,-80.07992355,-86.99228792,-90.21436436,-92.82591807,51.57232704,1
109.901,109.885,109.941,109.92,352,48.18616383,0.00287765,117194.40017228,28.82031557,109.95783375,-0.05233235,0.04578571,-0.02281557,109.87090606,0.03318443,6.68257757,0.36482085,110.060379,-0.27076923,109.941,0.02649999,109.897,0.15909091,99.98999372,62.4647892,109.95783375,0.00024588,-0.02159379,179659,109.9746251,-0.1067515,0.02701235,65.57971014,-42.02898551,1.0124805,0.92823713,7.90177487,17.38505747,32.72090989,42.04204204,54.34007134,82.08806535,148.04772234,131.96159122,116.54366543,101.61812298,92.1875,2.52436304,-3.32413746,-7.96313086,-9.38689218,-12.73031826,-17.44617669,-23.42215128,-29.26345046,-37.68804434,-41.33881855,-45.04934965,68.24324324,1
109.921,109.902,109.931,109.913,326,46.91233414,0.00863941,117115.71051711,25.31571437,109.956385,-0.04697059,0.0455,-0.0065562,109.86940088,0.0224438,7.8405018,0.4057971,110.056947,-1.22876923,0,0.02921796,109.893,0.08895706,99.98453561,61.677122,109.956385,0.00275294,-0.01945582,179333,109.96924009,-0.05704467,0.02698786,75.36231884,-47.10144928,1.00313972,1.00313972,17.04317678,31.32328308,39.33588761,49.01329901,70.09981851,112.39193083,102.87198289,93.23493235,77.87698412,66.66666667,50,6.64451828,2.51959276,-3.3132049,-7.90144435,-9.30263332,-12.57861636,-17.18913271,-22.96802865,-32.98031908,-36.71932856,-40.26333508,57.14285714,1
109.914,109.882,109.916,109.903,396,45.07896631,0.01244059,117208.8869877,24.66820553,109.95124,-0.04037353,0.044,-0.02576246,109.86725873,0.00823754,-23.50119903,0.26693227,110.053944,-1.584,0,0.03053134,109.8905,0.08585859,99.9463451,54.35148564,109.95124,0.00419829,-0.01835676,178937,109.96407049,-0.02558061,0.02536644,70.50847458,-51.53846154,1.10064935,0.93344156,-13.68334284,-6.96864112,0.74982959,14.60823373,40.32258064,33.58624178,25.35726155,21.14014252,-1.12612614,-54.54545455,-100,-30.56900726,-33.56643357,-38.00607622,-43.15569488,-47.15792181,-50.02405003,-53.54434553,-57.5291486,-65.53254438,-68.82958529,-71.7971933,56.30252101,0
109.904,109.901,109.935,109.91,298,46.6506826,0.01653059,117068.65169358,21.82042497,109.94560615,-0.02942353,0.04521429,-0.00708211,109.8656397,0.02691789,33.21442728,0.31851852,110.0511555,-0.25215385,0,0.03129858,109.8915,0.11409396,99.95907417,54.77230208,109.94560615,0.00542466,-0.01672808,179235,109.95910767,-0.02825798,0.02365763,62.97709924,-39.13043478,1.05529226,0.9178515,40.83080041,49.62926347,66.77506775,97.22222222,90.74180563,84.63073852,74.72494796,66.66666666,55.55555554,44.44444444,50,19.28504234,10.19872516,8.99470899,4.92353599,-0.83539434,-5.35279806,-6.69856459,-9.84801166,-19.79022363,-25.14132915,-29.29443442,42.26804124,0
109.91,109.907,109.943,109.914,302,47.5739536,0.01589529,116884.09613802,20.42267249,109.94194414,-0.02240588,0.045,-0.00192752,109.86446951,0.03407248,57.31857319,0.39004149,110.0434335,-0.16261538,0,0.02998751,109.8925,0.1192053,99.99363179,59.90704831,109.94194414,0.00641231,-0.01494233,179537,109.95434336,-0.02179745,0.02029236,56.25,-35.0877193,1.01904762,0.98571429,64.7924476,80.46709129,106.79611651,101.02790015,95.35534415,85.7648099,81.74097664,87.5,98.48484848,86.2745098,75,50.50429023,36.24090114,26.9057986,26.49350649,22.72938444,16.79546625,12.06064783,11.30397237,3.56797421,-2.68677003,-8.74253161,35.57692308,1
109.914,109.907,109.951,109.938,305,52.84682525,0.01325824,117008.8688653,20.07050023,109.93683305,-0.01822059,0.04628571,-0.00608073,109.86429376,0.03791927,91.52542374,0.40963855,110.0395725,0.11730769,0,0.024746,109.8965,0.1442623,100.01546565,64.68999478,109.93683305,0.0085578,-0.01145842,179842,109.84,0.02121739,0.02351154,62.75510204,-14.03508772,0.98919753,0.98302469,104.27026269,127.4122807,121.65898618,115.98915989,107.54716981,112.43023846,140.88748019,153.03867402,128.68480723,104.42477876,100,85.96912007,80.52822598,66.00922596,56.5782044,57.62637363,54.57463884,48.05970149,43.23103155,40.86908078,35.92536305,28.46630171,41.22807018,1
109.937,109.933,110.023,109.997,631,62.76220771,0.01683059,117275.29108752,22.72008683,109.93165359,-0.00656765,0.05007143,0.0079308,109.86299993,0.0979308,217.64102565,0.52903226,110.035497,2.86376923,0,0.01901492,109.9335,0.14263074,100.05821728,66.66731718,109.93165359,0.01361573,-0.00389173,180473,109.84222,0.09859662,0.03725709,74.90774908,-14.20765027,0.90156919,1.02282454,231.36430033,227.63212651,226.97967169,220.65150584,234.45595854,231.61189358,212.42220562,187.06099815,162.62626262,133.33333333,100,211.93232413,213.45523809,213.94557823,199.25373134,186.20583718,193.82537385,192.84768212,186.41621944,188.95056285,188.10728338,182.00685956,60,1
109.998,109.973,110.051,109.987,615,60.4422924,0.02743176,116881.06031829,25.99704259,109.92887254,0.01513529,0.05464286,0.03908355,109.8634896,0.11708355,216.52421653,0.56804734,110.0308495,5.86615385,110.051,0.01793871,109.963,0.12682927,100.04457058,68.05217446,109.92887254,0.01571266,0.00128321,179858,109.8494512,0.17606899,0.03726277,71.38888889,-30.33175355,0.8627451,1.05359477,213.49320315,203.72340425,192.1906953,182.21597125,172.8,155.53960277,137.13627197,118.89250814,102.21354166,85.80858086,73.38709677,214.55424275,214.25111536,219.05177428,222.2629482,208.86896552,201.5123646,211.48258358,213.02077707,206.88405797,215.07126836,216.75499389,51.41509434,1
109.989,109.98,110.048,110.029,642,66.10856932,0.03343294,117164.29561241,28.83707091,109.92765158,0.03377647,0.05242857,0.03250018,109.86036299,0.10050018,181.45145726,0.7804878,110.025487,6.96323077,0,0.01583447,109.9665,0.105919,100.15109728,77.53424731,109.92765158,0.01939238,0.00867346,180500,109.86154413,0.22790055,0.04573915,74.25287356,-10.52631579,0.85149864,1.19073569,171.79402844,161.43497758,152.20537219,141.01184069,129.1639663,116.6233316,104.44009141,94.63869464,86.14782183,85.89341693,92.59259259,190.56603774,192.30867903,196.46141964,204.90106146,211.76841677,204.43866117,201.29774369,209.89471723,213.80651434,214.73862018,222.77371205,53.81355932,0
110.028,110.012,110.037,110.034,466,66.71973485,0.03715176,117518.45561241,31.29842879,109.92679376,0.05247059,0.04978571,0.05214301,109.85612933,0.07714301,146.16603296,0.7804878,110.022055,5.34107692,0,0.0133288,109.9665,0.05364807,100.13286255,76.75127347,109.92679376,0.02144277,0.01476356,180966,109.87291148,0.25821596,0.05142582,76.48401826,-8.13397129,0.81635581,1.23672884,136.8907862,128.57142857,120.53406998,111.99959767,102.94117647,94.37860833,88.48229706,84.75609756,81.35860979,86.36363636,83.05084746,154.24859551,161.84138941,166.9689618,173.90367417,183.52805129,192.04296925,188.89325818,188.58153747,201.87779864,202.91003507,205.46309236,49.70760234,1
110.035,110.029,110.077,110.071,569,70.90146901,0.04094765,117945.20561241,35.56762109,109.92465578,0.07488824,0.05007143,0.05326544,109.84813235,0.10126544,144.53527097,0.80363636,110.0212685,9.32284615,0,0.00924894,109.9795,0.08435852,100.16926787,77.07705152,109.92465578,0.02435597,0.02231833,181535,109.88359679,0.27084031,0.0613734,89.58333333,-2.55319149,0.77603424,1.21825963,138.30626803,132.65528514,126.34461248,119.37172775,113.56544589,113.0844733,111.25511596,117.89347696,135.66936208,131.94444444,100,152.40023135,159.93660965,167.65630349,176.10410094,185.87099363,195.1742347,204.61297889,204.38638488,214.23745173,222.66543338,226.24009019,80.14184397,1
110.071,110.045,110.079,110.045,413,64.74499369,0.03594353,117532.20561241,39.38575322,109.9241438,0.08899706,0.04771429,0.05937038,109.84431345,0.09337038,114.5170296,0.91769547,110.020053,5.11484615,0,0.00091281,109.99,0.08232446,100.17021974,81.31530526,109.9241438,0.02302813,0.02590889,181122,109.89906905,0.27625802,0.06119331,85.53299492,-14.46808511,0.74550898,1.30389222,110.03522803,105.2110029,100.06850254,95.94397181,93.00895837,91.15299711,90.41907913,92.15686274,78.80434782,61.48867314,43.33333333,119.46494465,125.55616505,131.46240427,137.51662971,145.08632138,152.55731922,159.85871468,167.23656872,172.60787992,178.88770811,185.88752391,59.81308411,1
110.046,110.038,110.075,110.062,432,66.77634296,0.02626765,117660.63804484,40.89337621,109.92420966,0.09536765,0.04671429,0.04146032,109.83948753,0.07846032,99.53437415,0.892,110.0158345,5.35015385,0,0.01011746,109.993,0.08564815,100.16198901,81.27441056,109.92420966,0.02173423,0.02978288,181554,109.91706214,0.28280082,0.05802205,83.66762178,-8.33333333,0.72477064,1.29663609,95.77283674,91.85085203,87.57986111,84.99205682,83.00159236,82.01905959,79.00677201,68.10810811,57.34190782,47.05882353,28.57142857,103.0932913,107.09939148,112.08556418,116.94726543,121.95097142,128.18960297,134.35114504,140.38052064,149.64028777,153.97775877,159.2403133,55.46218487,0
110.065,110.051,110.094,110.081,500,68.93101062,0.02114471,117858.31246344,43.39315441,109.92457815,0.10436176,0.04685714,0.04239456,109.83352293,0.08539456,103.95203053,0.89112903,110.012617,6.19230769,0,0.01970808,110.0005,0.086,100.16378377,81.83687545,109.92457815,0.02050826,0.03399432,182054,109.93325593,0.29638391,0.05374478,77.70034843,-6.13207547,0.72865854,1.26829268,100.00922978,96.99235344,96.87653621,96.24193213,98.25265643,99.22239502,97.49541845,100.42826552,120.48192771,133.33333333,100,106.41734789,108.68181319,111.58974359,115.78382474,119.85659233,124.13452027,129.96015936,135.6952746,146.93477195,151.36481254,156.76028496,47.36842105,1
110.081,110.059,110.09,110.084,459,69.26989322,0.01635471,118139.63504409,45.55962884,109.92868752,0.11134706,0.04507143,0.03962391,109.82828458,0.07062391,93.2625355,0.87892377,110.0121165,6.03761538,0,0.02562543,110.0135,0.06753813,100.14919942,82.14442361,109.92868752,0.01825927,0.03714579,182513,109.95254522,0.31243714,0.04449835,83.7398374,-4.71698113,0.76386688,1.27575277,91.1007752,89.85994398,89.87525014,89.50617284,89.38235294,89.45842868,94.62962963,106.68789808,92.03980097,74.7826087,59.63302752,96.3499335,99.38622921,101.21475105,103.56004735,107.07150083,110.50689454,114.14347883,119.12600025,128.81769303,133.67438112,138.43785339,71.17117117,1
110.083,110.059,110.103,110.071,523,65.91474657,0.01069588,117901.90777136,48.18572481,109.93509617,0.11338824,0.04614286,0.03224907,109.82581007,0.07624907,83.85728848,0.88559322,110.013332,6.75876923,0,0.03155266,110.038,0.08413002,100.14375006,79.66677915,109.93509617,0.01459621,0.03815455,181990,109.96951979,0.31429526,0.03283778,74.05660377,-14.47963801,0.73374613,1.24303406,82.71320905,81.54679698,79.76994249,79.86439609,80.46103183,85.86431422,81.76429567,72.12475633,61.07954544,51.89620758,50,86.35905194,88.85860307,91.37335844,93.7708359,95.73310652,98.72616504,101.67847342,104.82043773,113.33950427,117.46866154,121.66446904,56.77966102,1
