109.229,109.195,109.233,109.207,240,39.95306823,-0.01829765,122239.71663586,22.60426649,109.27418894,0.0055,0.04285714,-0.06786116,109.18440782,-0.02986116,-159.80764363,0.6185567,109.3611805,-0.36923077,0,0.00234144,109.272,0.15833333,99.97802822,40.98120097,109.27418894,-0.00672967,-0.01046917,171813,109.3419568,-0.0573055,0.03754496,10.81967213,-92.20779221,0.99833333,1.01333333,-187.35688316,-211.84755593,-201.38080831,-187.93841669,-174.85207101,-159.0844063,-151.14911812,-132.46575343,-113.28480437,-99.68652038,-94.05204461,-135.09085493,-108.72675251,-95.22567235,-92.54445965,-97.49839641,-101.97540555,-106.63013699,-111.53103728,-103.00429185,-107.28791259,-111.10822539,26.61290323,0
109.208,109.203,109.235,109.219,273,42.04629366,-0.02403412,122239.71663586,22.85306506,109.27759749,-0.00866471,0.04357143,-0.05359528,109.18265369,-0.02159528,-135.6389502,0.61052632,109.3660425,-0.693,0,0.0010541,109.272,0.11721612,99.9926758,42.10993149,109.27759749,-0.00880084,-0.0131313,172086,109.33313939,-0.15814135,0.04047952,12.39669421,-84.41558442,1.00819672,0.97540984,-147.00892636,-136.03082852,-127.14330511,-118.51015802,-108.41346154,-97.48905782,-86.20943953,-74.89711934,-65.3561828,-53.96825397,-25.73529412,-119.80415667,-104.37060076,-85.44797247,-75.67597641,-73.88142612,-77.72200651,-81.46892655,-85.25200226,-85.96231209,-82.80234175,-86.0991279,31.3559322,0
109.22,109.18,109.224,109.193,399,38.88352387,-0.02954588,122076.48936313,24.74358152,109.2792823,-0.02654412,0.04314286,-0.06751024,109.18077389,-0.02351024,-152.7715635,0.52857143,109.3707615,-2.70092308,0,0.00141284,109.252,0.11027569,99.94599641,34.54704676,109.2792823,-0.01131597,-0.01714144,171687,109.32485103,-0.21863799,0.04523121,13.27913279,-92.30769231,1.06953642,0.94039735,-142.35443916,-134.71474704,-125.88792423,-116.3777204,-109.41427555,-101.41414141,-93.69042825,-93.17106153,-89.97050148,-103.117506,-100,-148.61111111,-137.97719904,-125.95516052,-109.9317331,-101.75531234,-101.50044131,-105.97817099,-109.57150807,-118.29391551,-116.30620819,-114.14414933,35.96491228,1
109.192,109.172,109.214,109.192,324,38.76275199,-0.03083412,122061.0607917,26.93074594,109.27960673,-0.04169706,0.04264286,-0.06758021,109.17922482,-0.02558021,-126.83170352,0.4488189,109.3736215,-3.48923077,0,0.00000151,109.248,0.12962963,99.91855858,28.28057831,109.27960673,-0.01244848,-0.02016772,171363,109.31326295,-0.24397106,0.04375666,17.01492537,-88.70056497,1.1440536,0.86767169,-119.87776877,-113.14665401,-105.87283985,-101.09435078,-95.58423913,-90.70840859,-88.08964112,-90.15544042,-98.37728195,-88.31908832,-70.50359712,-135.40145985,-134.8965118,-129.21836752,-121.62877952,-109.57634043,-103.51758794,-104.28660339,-108.42344146,-115.15245703,-119.64735516,-118.75425898,41.52542373,0
109.191,109.179,109.22,109.218,292,43.66231362,-0.02558941,122324.57298682,27.79562958,109.28067545,-0.04983824,0.041,-0.05749732,109.17753822,-0.01649732,-86.48888889,0.38596491,109.3721915,-1.72953846,0,0.00564323,109.248,0.14041096,99.89573044,29.64584682,109.28067545,-0.01049938,-0.02023483,171655,109.29913665,-0.24112903,0.0417959,29.36802974,-74.01129944,1.19512195,0.84494774,-81.01743429,-75.42179663,-70.52104598,-65.47619048,-59.86826055,-53.17281164,-46.44091223,-29.90654206,0.5688282,12.79461279,100,-92.03276787,-97.99839872,-98.7436271,-95.55651891,-90.57196933,-81.80421729,-77.23264752,-77.84201744,-83.76316746,-86.70045521,-90.01127154,56.69291339,0
109.217,109.183,109.259,109.189,306,39.83402169,-0.01309588,122066.8887763,25.31845898,109.28177734,-0.04805588,0.04357143,-0.04671199,109.17310332,0.02928801,-67.60233918,0.46969697,109.3716195,-2.51861538,109.259,0.01437415,109.248,0.24836601,99.90301478,37.75037955,109.28177734,-0.01002265,-0.0223702,171349,109.28642299,-0.22936508,0.04038603,33.87755102,-90.39548023,1.12459016,0.81639344,-62.84729,-58.17001623,-53.48195329,-47.44275333,-39.84747379,-29.35496331,-3.70860927,36.13231551,43.85964911,92.23744292,72.82608696,-72.34589041,-77.09846275,-81.89573099,-83.17363378,-81.14470087,-77.42489271,-70.27057754,-66.47852423,-69.8149214,-72.34391505,-74.95798319,40.88050314,1
109.188,109.151,109.197,109.174,313,37.97911899,-0.0103,122066.8887763,25.84687818,109.28102523,-0.05440882,0.04507143,-0.07075313,109.16605666,-0.02475313,-109.48224772,0.44285714,109.375123,-3.39484615,0,0.01967244,109.221,0.14696486,99.88837652,36.15935174,109.28102523,-0.00988947,-0.02498486,171036,109.27498069,-0.22438838,0.0301183,33.33333333,-88.38383838,1.16957211,0.79714739,-110.11439923,-108.33653477,-107.80399274,-117.67179746,-136.15384615,-159.95872033,-163.50160257,-150.64102565,-143.16239318,-117.11711712,-100,-112.76374957,-115.57027923,-118.91562334,-124.55242967,-128.75704215,-129.04800651,-127.10718002,-120.72276303,-120.83961498,-124.11491637,-126.01359191,41.71779141,0
109.176,109.157,109.195,109.186,340,40.37131563,-0.00666353,122245.83614472,26.30484149,109.27810021,-0.05682941,0.04342857,-0.05964554,109.16139992,-0.02164554,-91.70570883,0.33617021,109.378841,-2.48461538,0,0.02416652,109.209,0.11176471,99.88199241,36.67792389,109.27810021,-0.00801493,-0.0257914,171376,109.26010301,-0.23005908,0.02523784,24.75247525,-79.76878613,1.25328947,0.78453947,-89.97948385,-89.27181768,-94.62611956,-103.03030303,-105.43183053,-102.86650287,-91.47449336,-82.12560387,-69.20903956,-55.31914894,-38.11881188,-92.98209079,-95.71349339,-98.1811093,-101.07698445,-105.58993567,-109.81445938,-110.83916084,-109.91786357,-103.20867449,-105.79435647,-108.73064711,36.25,0
109.187,109.154,109.19,109.165,288,37.6355438,-0.00450294,122133.83614472,27.02279634,109.27316943,-0.05791176,0.04307143,-0.05526761,109.15431975,-0.01926761,-98.85184503,0.34497817,109.3834885,-2.72492308,0,0.02685245,109.205,0.125,99.89385163,36.0516208,109.27316943,-0.00757175,-0.02780459,171088,109.24701064,-0.23758735,0.01973968,22.22222222,-91.90751445,1.21558872,0.79270315,-100.24071662,-107.37422467,-114.42349091,-118.69281046,-116.32653061,-108.35680751,-100.80563948,-88.45654994,-74.80748075,-67.48971193,-93.33333333,-98.96991255,-98.98676839,-101.74010135,-103.28389831,-105.39302487,-109.44640754,-114.4655566,-116.51241369,-112.57735273,-111.34654535,-114.60720553,52.5,1
109.166,109.144,109.202,109.181,301,40.92049691,-0.00475176,122216.87062748,26.08454655,109.26900255,-0.06024118,0.046,-0.06122938,109.14978342,-0.00322938,-82.527932,0.36842105,109.386277,-3.17207692,0,0.02853769,109.2015,0.19269103,99.90209355,42.75321008,109.26900255,-0.00563144,-0.02778866,171389,109.23548937,-0.20805369,0.01753056,25.98187311,-79.44444444,1.13975155,0.79658385,-85.43166348,-85.01683502,-83.13090418,-77.89776818,-70.59782609,-61.77370031,-53.51049869,-45.5,-35.82554518,23.52941176,14.89361702,-82.81439547,-83.40063393,-84.00566543,-86.50757645,-88.80175659,-90.79402005,-94.17414778,-98.62803205,-100.91423136,-97.7636638,-96.97660286,58.33333333,0
109.182,109.141,109.192,109.151,272,36.9866047,-0.00855235,122051.53729414,25.57362678,109.26384851,-0.06803824,0.04614286,-0.05648232,109.14208074,-0.00548232,-108.08154646,0.29816514,109.384561,-2.46892308,0,0.02581676,109.2,0.1875,99.84723467,36.3609915,109.26384851,-0.00583751,-0.02985267,171117,109.22268086,-0.16462282,0.02018342,21.47887324,-94.53551913,1.19504644,0.80185759,-111.87052388,-115.53631554,-115.03500269,-109.33333334,-108.13370474,-102.44604317,-95.0617284,-103.71621622,-136.75213679,-112.96296296,-100,-103.2,-101.41693735,-100.185058,-98.58192064,-100.02531005,-101.32742853,-103.09087037,-106.15596347,-113.73260738,-114.96847575,-112.51247725,40,1
109.152,109.149,109.241,109.213,224,48.09277834,-0.00167824,122139.18946806,22.91935228,109.25839862,-0.06285294,0.04857143,-0.05069914,109.14133777,0.04130086,1.53677278,0.41860465,109.383989,-0.896,109.241,0.02837084,109.2,0.41071429,99.94875033,42.33049821,109.25839862,-0.00116385,-0.02618369,171341,109.141,-0.11735242,0.02041108,43.11594203,-52,1.12205882,0.82794118,21.30070739,38.30028328,46.22373652,63.37817638,68.71232876,69.17491749,94.02640264,181.24999999,154.04699737,133.33333333,100,-13.20966835,-23.51588801,-29.14032458,-33.88429752,-38.29444777,-41.67282764,-45.08542907,-48.32489214,-53.27549662,-54.45881552,-54.44069702,55.2238806,0
109.215,109.202,109.223,109.203,106,46.66418617,0.00581353,122043.28470615,20.61898104,109.25386796,-0.05499412,0.04735714,0.00182931,109.13981494,0.02282931,49.27314461,0.44081633,109.3797705,-0.20384615,0,0.03059365,109.2,0.19811321,99.94325722,46.74090519,109.25386796,0.0016159,-0.02380847,171235,109.141,-0.06147541,0.02123248,55.17241379,-50.79365079,1.1025641,0.92307692,67.39801724,73.81974249,88.57825568,89.86722571,85.73493976,98.85350318,137.18592965,118.56435643,99.28534966,81.81818182,64.25855513,26.41697522,7.80052932,-5.97961437,-13.33821913,-19.38069217,-25.08673606,-28.86672899,-32.69023367,-38.70092099,-40.47663062,-41.27621401,45.73170732,1
109.202,109.167,109.204,109.18,194,43.46609016,0.00910765,121985.60903048,22.05453373,109.25133965,-0.05014706,0.04657143,-0.03028916,109.13591839,0.00671084,-36.60328435,0.43902439,109.373407,-0.40292308,0,0.03447463,109.2,0.19072165,99.95605522,47.57536123,109.25133965,0.00227741,-0.02351098,171041,109.143,-0.0269103,0.02076132,57.66666667,-66.94915254,1.09662577,0.9202454,-30.61534565,-22.05226259,-17.33035603,-14.18439717,-5.73355818,10.48433048,4.15793152,1.0178117,-11.13063856,-21.08843537,-100,-44.5611657,-52.90148448,-57.95092714,-60.93552465,-62.03242477,-63.32526157,-64.06613278,-65.73453361,-69.23487977,-71.59726723,-74.35165459,52,0
109.179,109.169,109.199,109.198,134,46.55324556,0.01101353,122110.67569714,23.2986794,109.24539045,-0.04524118,0.046,-0.02839071,109.13473629,0.00160929,-9.12052117,0.48648649,109.365256,-0.21646154,0,0.03400856,109.191,0.2238806,99.99175877,52.47317931,109.24539045,0.00412586,-0.02157408,171175,109.14496,-0.01764902,0.01965517,52.66666667,-51.69491525,1.05279503,0.95962733,0.89137037,5.14905149,7.01083493,16.47097195,35.07042253,28.04597701,22.49572649,10.4964539,-0.67888664,-49.12280702,-33.81294964,-15.16052318,-24.86575795,-35.55555556,-42.92307693,-48.10747965,-50.68327279,-52.75800712,-54.54212328,-58.36998174,-60.36107342,-62.56043171,48.86363636,0
109.199,109.197,109.22,109.204,86,47.58079639,0.01505647,122077.02352323,21.44913505,109.24005272,-0.03448824,0.04535714,-0.00133489,109.13408892,0.02166511,83.27566321,0.52697095,109.357677,0.07276923,0,0.03428107,109.191,0.26744186,99.98626613,49.9891113,109.24005272,0.00573978,-0.01933207,171261,109.1468808,-0.0224525,0.02073913,51.71232877,-46.61016949,1.02362205,0.99055118,84.86719044,81.49300155,90.45092839,111.05510752,101.93470375,92.02689721,83.62630208,72.50996016,64.21152029,59.5959596,100,69.32093776,62.74509804,45.8945307,24.99201022,7.79252111,-5.34083497,-12.55960281,-18.3509785,-27.30751914,-30.77928191,-33.90981735,54.44444444,1
109.205,109.2,109.232,109.229,116,51.74381547,0.01401412,122171.27352323,21.39583288,109.2348179,-0.0287,0.0445,-0.00271562,109.13386789,0.02928438,126.47975079,0.60434783,109.348954,0.33015385,0,0.0303927,109.191,0.27586207,100.03296915,57.80181294,109.2348179,0.00855201,-0.0153609,171377,109.14876318,0.0003639,0.02426369,67.70428016,-25.42372881,0.98715891,1.03210273,118.6570165,123.87170025,138.00402034,129.24025792,118.83986118,112.03463203,105.46255507,117.89473684,98.7917555,98.98989899,90,128.81832798,115.85585585,110.55266419,92.55084538,67.24324669,44.85384426,26.61551577,16.08855634,-0.87273634,-5.682686,-10.44420099,76.47058824,1
109.228,109.224,109.26,109.259,178,56.23546845,0.01346353,122339.38463434,23.82280754,109.23006268,-0.02281471,0.04407143,0.01324375,109.1346688,0.04924375,181.82569187,0.668,109.3397305,0.56138462,0,0.02462813,109.2005,0.20224719,100.06135981,66.13301763,109.23006268,0.01221785,-0.00968136,171555,109.15060792,0.05997693,0.03273152,83.6,-0.84033613,0.92544571,1.08427877,178.86744912,182.3078709,174.46963489,165.53581044,163.9681208,161.39569413,174.84162896,155.65610859,129.75543477,117.05069124,100,193.71213362,202.7441485,193.9913032,193.42387419,175.49814252,143.37899543,114.35976195,87.73141199,59.53721075,46.30295017,39.1237722,78.02197802,1
109.26,109.218,109.26,109.218,99,49.45979026,0.01582765,122240.38463434,25.04337135,109.22517324,-0.01302647,0.04414286,0.00620893,109.13567582,0.04820893,110.15801355,0.644,109.3314365,0.22084615,109.26,0.02223051,109.2005,0.42424242,100,60.57327584,109.22517324,0.0113521,-0.00839192,171456,109.1549836,0.11379857,0.02958663,81.52610442,-35.29411765,0.93527508,1.0631068,110.58616078,105.1051051,99.34823091,94.92988134,89.77272727,83.53211969,72.75985663,62.24677716,50.33907146,26.75159236,-9.30232558,113.05685815,119.71171171,126.22874741,121.52668318,121.34322209,108.86524822,87.10327456,66.51222055,36.8303743,27.60084926,17.902042,58.18181818,1
109.219,109.198,109.221,109.212,170,48.53811603,0.01306471,122277.34115608,21.73774427,109.22285222,-0.00842647,0.04035714,-0.01382092,109.13722716,0.00917908,41.68547781,0.52813853,109.323786,0.49692308,0,0.02227733,109.2045,0.13529412,100.02106439,52.64479483,109.22285222,0.00952513,-0.00776466,171286,109.15918426,0.1229343,0.0277688,63.15789474,-40.33613445,1.06725664,1.02654867,36.56994754,31.5978456,23.99924113,15.57863501,-3.5,-8.65915617,-9.38386182,-31.20567376,-66.87033266,-93.87755102,-100,40.01733603,40.15553199,43.05640523,45.30781646,41.18762063,39.6259312,31.31654973,18.121747,-4.84210527,-11.07358735,-16.50459211,48.51485149,0
109.214,109.206,109.231,109.225,159,50.68250218,0.00924059,122360.02115608,20.37111421,109.2220559,-0.00669118,0.03885714,-0.00770364,109.13702557,0.01729636,65.19494784,0.63157895,109.3118455,0.477,0,0.02049037,109.2135,0.1572327,100.04671442,61.64600825,109.2220559,0.00891587,-0.0061477,171445,109.16321689,0.11858038,0.02008281,42.12962963,-29.41176471,0.9375,1.10110294,60.65996392,55.80258978,50.67089277,39.59484346,32.766191,27.98982188,12.4260355,-13.86138614,-33.8223309,-38.35616438,-3.03030303,69.19736658,69.15213979,71.09224541,74.91842506,79.06075264,75.47871351,75.12283424,65.97787833,35.0898946,20.90751014,12.51690213,36.66666667,0
109.224,109.197,109.255,109.201,195,46.80491684,0.00650941,122191.9177078,20.63394834,109.2192439,-0.00460294,0.04028571,-0.01488884,109.13571448,0.04311116,48.42165243,0.6446281,109.3078415,0.54,109.255,0.01587407,109.2135,0.2974359,100.01373803,51.70887973,109.2192439,0.00644012,-0.00672532,171250,109.16708821,0.09799555,0.02045191,24.46808511,-49.57983193,0.89361702,1.07092199,43.3614293,37.49652295,24.73895583,18.81977671,15.37190082,-2.06185567,-30.31123139,-47.23247233,-47.05882354,-27.02702703,24.52830189,52.77006286,56.77440825,56.77697622,58.42864778,61.56626902,64.78890754,61.70700637,61.21739131,39.58714243,25.75809366,13.01845135,34.90566038,1
109.204,109.184,109.217,109.184,122,44.22394559,-0.00282,122069.9177078,18.92519513,109.21653283,-0.01171176,0.04007143,-0.02390472,109.13274879,0.00909528,-37.47933358,0.61904762,109.3034085,0.02815385,0,0.00833423,109.2145,0.2704918,100.01740485,55.35055501,109.21653283,0.00303546,-0.00845735,171128,109.17080468,0.05042816,0.02240488,15.42288557,-63.86554622,0.95187166,1.05347594,-49.72847787,-77.852349,-79.87080103,-75.05422994,-100.85106383,-140.19607843,-153.64455365,-132.18390805,-134.58110519,-128.61952862,-100,-26.68213457,-21.31616595,-15.40211273,-17.91330217,-19.69335717,-18.79491432,-19.46995539,-22.79611031,-29.83157481,-36.51416363,-42.3160817,19.82758621,0
109.183,109.175,109.19,109.186,42,44.61091943,-0.00993471,122089.5177078,17.8409188,109.21591492,-0.02027647,0.037,-0.02977547,109.1307043,-0.01477547,-85.10891088,0.60251046,109.2999765,0.11307692,0,0.00386614,109.2175,0.35714286,100.00457955,47.83490122,109.21591492,0.00059931,-0.00955844,171170,109.1743725,-0.00547264,0.02282966,6.84931507,-62.18487395,1.02316602,1.05984556,-115.55555554,-114.70588236,-105.48113418,-124.22270427,-147.20930233,-146.38297872,-129.75991067,-127.56756757,-112.6033058,-91.99255121,-80,-73.17670093,-62.02393907,-56.90320016,-50.89201878,-54.21979356,-57.33417033,-57.8105369,-60.456942,-66.44012506,-69.34014219,-72.12710634,14.1509434,0
109.187,109.154,109.191,109.157,214,40.25023264,-0.01048471,121910.22041051,18.78691222,109.21592147,-0.02392647,0.036,-0.0439504,109.13030664,-0.0069504,-154.57263214,0.5620155,109.299333,-0.92184615,0,0.00419128,109.207,0.1728972,100.00549697,49.19475321,109.21592147,-0.00321299,-0.01262557,170956,109.26,-0.05603668,0.02956098,5.44747082,-92.79279279,1.00198413,1.02579365,-148.90642614,-138.07407408,-150.80284553,-162.8643853,-151.10151188,-136.6581849,-130.08248423,-123.80952381,-110.36372696,-101.98198198,-100,-126.95528519,-117.49460043,-106.64446741,-102.91858679,-97.90241678,-101.84254607,-106.24657534,-108.94836442,-116.66988604,-120.19327158,-121.06615286,16.47058824,1
109.158,109.135,109.191,109.148,228,38.97687632,-0.01234118,121788.07755336,20.59335408,109.21792751,-0.03055588,0.03342857,-0.05581463,109.12657967,0.00018537,-148.37768047,0.42105263,109.2982605,-0.96461538,0,0.0053511,109.1975,0.24561404,99.94048328,38.13630326,109.21792751,-0.00616322,-0.01560267,170728,109.25788,-0.09150657,0.03574367,8.97009967,-89.6,1.10683761,0.97008547,-139.17392109,-144.4323382,-147.74287676,-134.58618072,-123.9261745,-121.00628931,-116.27384961,-104.20017873,-99.74747475,-90,-83.33333333,-157.35684194,-137.38297963,-130.61465721,-122.7154047,-121.08742066,-117.85874944,-121.55291718,-126.0034904,-135.39823009,-137.73988407,-141.29740729,25,0
109.15,109.135,109.173,109.172,113,44.05921416,-0.01543529,121895.13018494,22.15893703,109.21954847,-0.04091176,0.03464286,-0.05312683,109.12617865,-0.01512683,-115.2400835,0.42105263,109.3008345,-0.06953846,0,0.00529411,109.1975,0.33628319,99.9716125,38.34602636,109.21954847,-0.00571876,-0.01584281,170841,109.2529648,-0.14005877,0.03428455,17.49174917,-70.4,1.10309278,0.86185567,-116.4914066,-115.50760933,-106.44149921,-98.9491383,-95.4403063,-88.80407125,-80.83175005,-73.07307308,-64.51612904,-58.58585859,-32,-122.0073042,-130.01054185,-115.82865813,-111.94114318,-106.64485275,-105.81603895,-103.33496812,-106.76122931,-114.69979296,-119.04761905,-121.20026093,40.45801527,0
109.17,109.159,109.184,109.163,151,42.62552568,-0.01077647,121792.45018494,20.94951512,109.21877551,-0.04238824,0.03378571,-0.02553728,109.12785519,-0.00053728,-82.88467929,0.5245098,109.305625,-0.40653846,0,0.00624045,109.195,0.16556291,99.98442938,46.68958282,109.21877551,-0.00553582,-0.01656836,170690,109.24824621,-0.19234405,0.02624566,30.23255814,-77.6,1.0422833,0.98308668,-81.43867426,-75.38677919,-69.75795297,-63.49206349,-56.47330004,-49.6345402,-38.39895013,-20,10.93951092,76.54320988,100,-82.49265739,-87.28395062,-92.57577396,-82.7912149,-80.05469055,-75.66891723,-74.93244648,-72.93153245,-78.76397107,-81.77140757,-84.84848485,45.37815126,1
109.162,109.129,109.186,109.153,190,41.02802577,-0.00701294,121762.45018494,21.83865118,109.21875432,-0.04321176,0.03571429,-0.05103196,109.12613623,0.00596804,-101.78625492,0.46186441,109.305625,-0.74538462,0,0.00997364,109.192,0.3,99.95879045,38.92846783,109.21875432,-0.00560417,-0.01774572,170500,109.24371636,-0.21773445,0.02534865,44.5,-81.67938931,1.026,0.92,-95.60111656,-89.98988878,-87.20364969,-85.01941549,-79.17159763,-76.53575025,-82.5203252,-84.18491485,-83.33333335,-77.77777778,-78.125,-105.74179743,-107.56787984,-112.43253852,-118.35390947,-109.86136611,-108.29694324,-105.1410824,-105.82655826,-107.65349033,-110.84106643,-115.22583282,54.16666667,0
